Posicion                     Velocidad
t=32.875000, -8.623790, 3.149639, 1.672031, -0.878094, -1.757658, -0.688190
t=32.900000, -8.645743, 3.105698, 1.654827, -0.867595, -1.761429, -0.690200
t=32.925000, -8.667433, 3.061662, 1.637572, -0.857077, -1.765145, -0.692187
t=32.950000, -8.688860, 3.017534, 1.620267, -0.846542, -1.768803, -0.694152
t=32.975000, -8.710023, 2.973314, 1.602913, -0.835990, -1.772405, -0.696094
t=33.000000, -8.730923, 2.929003, 1.585511, -0.825421, -1.775951, -0.698013
t=33.025000, -8.751558, 2.884605, 1.568060, -0.814835, -1.779440, -0.699910
t=33.050000, -8.771929, 2.840119, 1.550563, -0.804234, -1.782872, -0.701784
t=33.075000, -8.792035, 2.795547, 1.533018, -0.793617, -1.786248, -0.703635
t=33.100000, -8.811876, 2.750891, 1.515427, -0.782985, -1.789567, -0.705463
t=33.125000, -8.831450, 2.706151, 1.497791, -0.772339, -1.792830, -0.707269
t=33.150000, -8.850759, 2.661331, 1.480109, -0.761677, -1.796035, -0.709052
t=33.175000, -8.869801, 2.616430, 1.462383, -0.751002, -1.799185, -0.710812
t=33.200000, -8.888576, 2.571450, 1.444612, -0.740312, -1.802277, -0.712549
t=33.225000, -8.907083, 2.526393, 1.426799, -0.729610, -1.805313, -0.714264
t=33.250000, -8.925324, 2.481261, 1.408942, -0.718894, -1.808292, -0.715955
t=33.275000, -8.943296, 2.436053, 1.391043, -0.708166, -1.811214, -0.717624
t=33.300000, -8.961000, 2.390773, 1.373103, -0.697425, -1.814079, -0.719270
t=33.325000, -8.978436, 2.345421, 1.355121, -0.686673, -1.816888, -0.720892
t=33.350000, -8.995603, 2.299999, 1.337098, -0.675909, -1.819640, -0.722492
t=33.375000, -9.012500, 2.254508, 1.319036, -0.665133, -1.822336, -0.724069
t=33.400000, -9.029129, 2.208949, 1.300934, -0.654347, -1.824975, -0.725624
t=33.425000, -9.045487, 2.163325, 1.282794, -0.643550, -1.827557, -0.727155
t=33.450000, -9.061576, 2.117636, 1.264615, -0.632744, -1.830082, -0.728663
t=33.475000, -9.077395, 2.071884, 1.246398, -0.621927, -1.832551, -0.730148
t=33.500000, -9.092943, 2.026070, 1.228145, -0.611101, -1.834963, -0.731610
t=33.525000, -9.108220, 1.980196, 1.209854, -0.600266, -1.837319, -0.733050
t=33.550000, -9.123227, 1.934263, 1.191528, -0.589422, -1.839618, -0.734466
t=33.575000, -9.137963, 1.888273, 1.173167, -0.578570, -1.841861, -0.735859
t=33.600000, -9.152427, 1.842226, 1.154770, -0.567710, -1.844046, -0.737229
t=33.625000, -9.166620, 1.796125, 1.136339, -0.556842, -1.846176, -0.738576
t=33.650000, -9.180541, 1.749971, 1.117875, -0.545968, -1.848249, -0.739901
t=33.675000, -9.194190, 1.703764, 1.099377, -0.535086, -1.850265, -0.741202
t=33.700000, -9.207567, 1.657508, 1.080847, -0.524197, -1.852225, -0.742480
t=33.725000, -9.220672, 1.611202, 1.062285, -0.513303, -1.854129, -0.743735
t=33.750000, -9.233504, 1.564849, 1.043692, -0.502402, -1.855977, -0.744967
t=33.775000, -9.246065, 1.518449, 1.025068, -0.491496, -1.857768, -0.746176
t=33.800000, -9.258352, 1.472005, 1.006413, -0.480585, -1.859502, -0.747362
t=33.825000, -9.270367, 1.425518, 0.987729, -0.469668, -1.861181, -0.748525
t=33.850000, -9.282108, 1.378988, 0.969016, -0.458748, -1.862803, -0.749666
t=33.875000, -9.293577, 1.332418, 0.950275, -0.447823, -1.864370, -0.750783
t=33.900000, -9.304773, 1.285809, 0.931505, -0.436895, -1.865880, -0.751877
t=33.925000, -9.315695, 1.239162, 0.912708, -0.425963, -1.867334, -0.752948
t=33.950000, -9.326344, 1.192478, 0.893884, -0.415027, -1.868732, -0.753996
t=33.975000, -9.336720, 1.145760, 0.875034, -0.404090, -1.870075, -0.755021
t=34.000000, -9.346822, 1.099008, 0.856159, -0.393149, -1.871361, -0.756023
t=34.025000, -9.356651, 1.052224, 0.837258, -0.382207, -1.872591, -0.757002
t=34.050000, -9.366206, 1.005409, 0.818333, -0.371263, -1.873766, -0.757958
t=34.075000, -9.375487, 0.958565, 0.799384, -0.360317, -1.874885, -0.758892
t=34.100000, -9.384495, 0.911693, 0.780412, -0.349370, -1.875949, -0.759802
t=34.125000, -9.393229, 0.864794, 0.761417, -0.338423, -1.876957, -0.760689
t=34.150000, -9.401690, 0.817871, 0.742400, -0.327475, -1.877909, -0.761554
t=34.175000, -9.409877, 0.770923, 0.723361, -0.316527, -1.878806, -0.762396
t=34.200000, -9.417790, 0.723953, 0.704301, -0.305579, -1.879648, -0.763214
t=34.225000, -9.425430, 0.676961, 0.685221, -0.294632, -1.880434, -0.764010
t=34.250000, -9.432795, 0.629951, 0.666120, -0.283685, -1.881165, -0.764783
t=34.275000, -9.439888, 0.582922, 0.647001, -0.272740, -1.881841, -0.765533
t=34.300000, -9.446706, 0.535875, 0.627863, -0.261797, -1.882462, -0.766261
t=34.325000, -9.453251, 0.488814, 0.608706, -0.250855, -1.883027, -0.766965
t=34.350000, -9.459522, 0.441738, 0.589532, -0.239916, -1.883538, -0.767647
t=34.375000, -9.465520, 0.394650, 0.570341, -0.228979, -1.883994, -0.768306
t=34.400000, -9.471245, 0.347550, 0.551133, -0.218044, -1.884395, -0.768942
t=34.425000, -9.476696, 0.300440, 0.531910, -0.207113, -1.884742, -0.769556
t=34.450000, -9.481874, 0.253322, 0.512671, -0.196186, -1.885034, -0.770147
t=34.475000, -9.486778, 0.206196, 0.493417, -0.185262, -1.885271, -0.770715
t=34.500000, -9.491410, 0.159064, 0.474149, -0.174342, -1.885454, -0.771260
t=34.525000, -9.495768, 0.111928, 0.454868, -0.163427, -1.885583, -0.771783
t=34.550000, -9.499854, 0.064788, 0.435573, -0.152517, -1.885657, -0.772283
t=34.575000, -9.503667, 0.017647, 0.416266, -0.141611, -1.885678, -0.772761
t=34.600000, -9.507207, -0.029495, 0.396947, -0.130711, -1.885644, -0.773216
t=34.625000, -9.510475, -0.076636, 0.377617, -0.119817, -1.885556, -0.773649
t=34.650000, -9.513470, -0.123775, 0.358275, -0.108929, -1.885414, -0.774059
t=34.675000, -9.516194, -0.170911, 0.338924, -0.098047, -1.885219, -0.774446
t=34.700000, -9.518645, -0.218041, 0.319563, -0.087171, -1.884970, -0.774811
t=34.725000, -9.520824, -0.265165, 0.300192, -0.076302, -1.884667, -0.775154
t=34.750000, -9.522732, -0.312282, 0.280814, -0.065441, -1.884311, -0.775474
t=34.775000, -9.524368, -0.359390, 0.261427, -0.054587, -1.883901, -0.775772
t=34.800000, -9.525732, -0.406487, 0.242032, -0.043741, -1.883439, -0.776048
t=34.825000, -9.526826, -0.453573, 0.222631, -0.032903, -1.882923, -0.776301
t=34.850000, -9.527648, -0.500646, 0.203224, -0.022074, -1.882353, -0.776532
t=34.875000, -9.528200, -0.547705, 0.183810, -0.011253, -1.881731, -0.776741
t=34.900000, -9.528482, -0.594749, 0.164392, -0.000441, -1.881057, -0.776927
t=34.925000, -9.528493, -0.641775, 0.144969, 0.010362, -1.880329, -0.777092
t=34.950000, -9.528234, -0.688783, 0.125541, 0.021155, -1.879549, -0.777234
t=34.975000, -9.527705, -0.735772, 0.106110, 0.031938, -1.878716, -0.777354
t=35.000000, -9.526906, -0.782740, 0.086677, 0.042711, -1.877831, -0.777452
t=35.025000, -9.525839, -0.829686, 0.067240, 0.053473, -1.876894, -0.777528
t=35.050000, -9.524502, -0.876608, 0.047802, 0.064225, -1.875904, -0.777582
t=35.075000, -9.522896, -0.923506, 0.028363, 0.074966, -1.874862, -0.777614
t=35.100000, -9.521022, -0.970377, 0.008922, 0.085695, -1.873769, -0.777624
t=35.125000, -9.518880, -1.017221, -0.010518, 0.096413, -1.872624, -0.777612
t=35.150000, -9.516469, -1.064037, -0.029959, 0.107118, -1.871427, -0.777578
t=35.175000, -9.513791, -1.110823, -0.049398, 0.117812, -1.870178, -0.777523
t=35.200000, -9.510846, -1.157577, -0.068836, 0.128493, -1.868878, -0.777446
t=35.225000, -9.507634, -1.204299, -0.088272, 0.139162, -1.867527, -0.777347
t=35.250000, -9.504155, -1.250987, -0.107706, 0.149817, -1.866124, -0.777226
t=35.275000, -9.500409, -1.297640, -0.127137, 0.160459, -1.864670, -0.777083
t=35.300000, -9.496398, -1.344257, -0.146564, 0.171088, -1.863166, -0.776919
t=35.325000, -9.492121, -1.390836, -0.165987, 0.181703, -1.861611, -0.776734
t=35.350000, -9.487578, -1.437376, -0.185405, 0.192303, -1.860005, -0.776527
t=35.375000, -9.482770, -1.483877, -0.204818, 0.202890, -1.858348, -0.776298
t=35.400000, -9.477698, -1.530335, -0.224226, 0.213461, -1.856641, -0.776048
t=35.425000, -9.472362, -1.576751, -0.243627, 0.224018, -1.854884, -0.775776
t=35.450000, -9.466761, -1.623123, -0.263021, 0.234559, -1.853076, -0.775483
t=35.475000, -9.460897, -1.669450, -0.282408, 0.245085, -1.851219, -0.775169
t=35.500000, -9.454770, -1.715731, -0.301788, 0.255596, -1.849312, -0.774834
t=35.525000, -9.448380, -1.761964, -0.321158, 0.266090, -1.847355, -0.774477
t=35.550000, -9.441728, -1.808147, -0.340520, 0.276568, -1.845348, -0.774099
t=35.575000, -9.434814, -1.854281, -0.359873, 0.287030, -1.843292, -0.773700
t=35.600000, -9.427638, -1.900363, -0.379215, 0.297475, -1.841187, -0.773280
t=35.625000, -9.420201, -1.946393, -0.398547, 0.307902, -1.839032, -0.772839
t=35.650000, -9.412504, -1.992369, -0.417868, 0.318313, -1.836828, -0.772377
t=35.675000, -9.404546, -2.038290, -0.437178, 0.328706, -1.834576, -0.771894
t=35.700000, -9.396328, -2.084154, -0.456475, 0.339081, -1.832275, -0.771390
t=35.725000, -9.387851, -2.129961, -0.475760, 0.349438, -1.829925, -0.770865
t=35.750000, -9.379115, -2.175709, -0.495031, 0.359777, -1.827526, -0.770319
t=35.775000, -9.370121, -2.221397, -0.514289, 0.370098, -1.825080, -0.769752
t=35.800000, -9.360868, -2.267024, -0.533533, 0.380399, -1.822585, -0.769165
t=35.825000, -9.351358, -2.312589, -0.552762, 0.390682, -1.820042, -0.768558
t=35.850000, -9.341591, -2.358090, -0.571976, 0.400945, -1.817451, -0.767929
t=35.875000, -9.331568, -2.403526, -0.591175, 0.411189, -1.814813, -0.767280
t=35.900000, -9.321288, -2.448896, -0.610357, 0.421413, -1.812127, -0.766611
t=35.925000, -9.310753, -2.494200, -0.629522, 0.431617, -1.809393, -0.765921
t=35.950000, -9.299962, -2.539434, -0.648670, 0.441800, -1.806613, -0.765210
t=35.975000, -9.288917, -2.584600, -0.667800, 0.451964, -1.803785, -0.764480
t=36.000000, -9.277618, -2.629694, -0.686912, 0.462106, -1.800910, -0.763729
t=36.025000, -9.266065, -2.674717, -0.706005, 0.472228, -1.797988, -0.762958
t=36.050000, -9.254260, -2.719667, -0.725079, 0.482328, -1.795020, -0.762166
t=36.075000, -9.242201, -2.764542, -0.744133, 0.492407, -1.792005, -0.761355
t=36.100000, -9.229891, -2.809342, -0.763167, 0.502464, -1.788944, -0.760523
t=36.125000, -9.217330, -2.854066, -0.782180, 0.512500, -1.785836, -0.759672
t=36.150000, -9.204517, -2.898712, -0.801172, 0.522513, -1.782683, -0.758800
t=36.175000, -9.191454, -2.943279, -0.820142, 0.532504, -1.779484, -0.757909
t=36.200000, -9.178142, -2.987766, -0.839090, 0.542472, -1.776239, -0.756997
t=36.225000, -9.164580, -3.032172, -0.858015, 0.552418, -1.772948, -0.756066
t=36.250000, -9.150769, -3.076496, -0.876916, 0.562340, -1.769612, -0.755115
t=36.275000, -9.136711, -3.120736, -0.895794, 0.572239, -1.766231, -0.754145
t=36.300000, -9.122405, -3.164892, -0.914648, 0.582115, -1.762805, -0.753155
t=36.325000, -9.107852, -3.208962, -0.933477, 0.591967, -1.759334, -0.752145
t=36.350000, -9.093053, -3.252945, -0.952280, 0.601796, -1.755818, -0.751115
t=36.375000, -9.078008, -3.296841, -0.971058, 0.611600, -1.752257, -0.750067
t=36.400000, -9.062718, -3.340647, -0.989810, 0.621379, -1.748652, -0.748999
t=36.425000, -9.047184, -3.384364, -1.008535, 0.631135, -1.745003, -0.747911
t=36.450000, -9.031405, -3.427989, -1.027233, 0.640865, -1.741310, -0.746804
t=36.475000, -9.015384, -3.471521, -1.045903, 0.650570, -1.737572, -0.745678
t=36.500000, -8.999119, -3.514961, -1.064545, 0.660251, -1.733791, -0.744533
t=36.525000, -8.982613, -3.558305, -1.083158, 0.669906, -1.729967, -0.743369
t=36.550000, -8.965865, -3.601555, -1.101742, 0.679535, -1.726099, -0.742186
t=36.575000, -8.948877, -3.644707, -1.120297, 0.689138, -1.722187, -0.740984
t=36.600000, -8.931649, -3.687762, -1.138822, 0.698716, -1.718233, -0.739762
t=36.625000, -8.914181, -3.730718, -1.157316, 0.708267, -1.714236, -0.738522
t=36.650000, -8.896474, -3.773573, -1.175779, 0.717792, -1.710196, -0.737264
t=36.675000, -8.878529, -3.816328, -1.194210, 0.727290, -1.706113, -0.735986
t=36.700000, -8.860347, -3.858981, -1.212610, 0.736761, -1.701988, -0.734690
t=36.725000, -8.841928, -3.901531, -1.230977, 0.746205, -1.697821, -0.733375
t=36.750000, -8.823273, -3.943976, -1.249312, 0.755622, -1.693611, -0.732042
t=36.775000, -8.804382, -3.986317, -1.267613, 0.765012, -1.689360, -0.730690
t=36.800000, -8.785257, -4.028551, -1.285880, 0.774374, -1.685067, -0.729320
t=36.825000, -8.765898, -4.070677, -1.304113, 0.783708, -1.680732, -0.727931
t=36.850000, -8.746305, -4.112696, -1.322311, 0.793014, -1.676357, -0.726524
t=36.875000, -8.726480, -4.154605, -1.340474, 0.802292, -1.671939, -0.725099
t=36.900000, -8.706422, -4.196403, -1.358602, 0.811542, -1.667481, -0.723655
t=36.925000, -8.686134, -4.238090, -1.376693, 0.820763, -1.662982, -0.722194
t=36.950000, -8.665615, -4.279665, -1.394748, 0.829955, -1.658442, -0.720714
t=36.975000, -8.644866, -4.321126, -1.412766, 0.839118, -1.653862, -0.719217
t=37.000000, -8.623888, -4.362472, -1.430746, 0.848252, -1.649241, -0.717701
t=37.025000, -8.602682, -4.403703, -1.448689, 0.857357, -1.644581, -0.716168
t=37.050000, -8.581248, -4.444818, -1.466593, 0.866433, -1.639880, -0.714617
t=37.075000, -8.559587, -4.485815, -1.484458, 0.875478, -1.635139, -0.713048
t=37.100000, -8.537700, -4.526693, -1.502285, 0.884494, -1.630359, -0.711462
t=37.125000, -8.515587, -4.567452, -1.520071, 0.893480, -1.625540, -0.709858
t=37.150000, -8.493250, -4.608091, -1.537818, 0.902435, -1.620681, -0.708237
t=37.175000, -8.470690, -4.648608, -1.555524, 0.911360, -1.615783, -0.706598
t=37.200000, -8.447906, -4.689002, -1.573188, 0.920255, -1.610846, -0.704941
t=37.225000, -8.424899, -4.729274, -1.590812, 0.929119, -1.605870, -0.703267
t=37.250000, -8.401671, -4.769420, -1.608394, 0.937952, -1.600856, -0.701577
t=37.275000, -8.378222, -4.809442, -1.625933, 0.946753, -1.595803, -0.699868
t=37.300000, -8.354554, -4.849337, -1.643430, 0.955524, -1.590713, -0.698143
t=37.325000, -8.330666, -4.889105, -1.660883, 0.964263, -1.585584, -0.696401
t=37.350000, -8.306559, -4.928744, -1.678293, 0.972971, -1.580417, -0.694642
t=37.375000, -8.282235, -4.968255, -1.695659, 0.981646, -1.575213, -0.692865
t=37.400000, -8.257694, -5.007635, -1.712981, 0.990290, -1.569971, -0.691072
t=37.425000, -8.232936, -5.046884, -1.730258, 0.998902, -1.564692, -0.689262
t=37.450000, -8.207964, -5.086001, -1.747489, 1.007481, -1.559376, -0.687436
t=37.475000, -8.182777, -5.124986, -1.764675, 1.016028, -1.554023, -0.685593
t=37.500000, -8.157376, -5.163836, -1.781815, 1.024543, -1.548633, -0.683733
t=37.525000, -8.131762, -5.202552, -1.798908, 1.033025, -1.543206, -0.681856
t=37.550000, -8.105937, -5.241132, -1.815955, 1.041474, -1.537743, -0.679964
t=37.575000, -8.079900, -5.279576, -1.832954, 1.049889, -1.532244, -0.678054
t=37.600000, -8.053653, -5.317882, -1.849905, 1.058272, -1.526709, -0.676129
t=37.625000, -8.027196, -5.356050, -1.866809, 1.066621, -1.521138, -0.674187
t=37.650000, -8.000530, -5.394078, -1.883663, 1.074937, -1.515532, -0.672229
t=37.675000, -7.973657, -5.431967, -1.900469, 1.083219, -1.509890, -0.670255
t=37.700000, -7.946576, -5.469714, -1.917225, 1.091467, -1.504212, -0.668265
t=37.725000, -7.919290, -5.507319, -1.933932, 1.099681, -1.498500, -0.666260
t=37.750000, -7.891798, -5.544782, -1.950588, 1.107861, -1.492753, -0.664238
t=37.775000, -7.864101, -5.582100, -1.967194, 1.116007, -1.486971, -0.662200
t=37.800000, -7.836201, -5.619275, -1.983749, 1.124119, -1.481154, -0.660147
t=37.825000, -7.808098, -5.656304, -2.000253, 1.132195, -1.475303, -0.658078
t=37.850000, -7.779793, -5.693186, -2.016705, 1.140237, -1.469418, -0.655993
t=37.875000, -7.751287, -5.729922, -2.033105, 1.148245, -1.463499, -0.653893
t=37.900000, -7.722581, -5.766509, -2.049452, 1.156217, -1.457546, -0.651777
t=37.925000, -7.693676, -5.802948, -2.065747, 1.164154, -1.451559, -0.649646
t=37.950000, -7.664572, -5.839237, -2.081988, 1.172056, -1.445539, -0.647499
t=37.975000, -7.635270, -5.875375, -2.098175, 1.179923, -1.439486, -0.645338
t=38.000000, -7.605772, -5.911362, -2.114309, 1.187753, -1.433400, -0.643161
t=38.025000, -7.576079, -5.947197, -2.130388, 1.195549, -1.427280, -0.640969
t=38.050000, -7.546190, -5.982879, -2.146412, 1.203308, -1.421128, -0.638762
t=38.075000, -7.516107, -6.018407, -2.162381, 1.211031, -1.414944, -0.636540
t=38.100000, -7.485831, -6.053781, -2.178294, 1.218719, -1.408727, -0.634303
t=38.125000, -7.455363, -6.088999, -2.194152, 1.226370, -1.402478, -0.632051
t=38.150000, -7.424704, -6.124061, -2.209953, 1.233985, -1.396198, -0.629784
t=38.175000, -7.393855, -6.158966, -2.225698, 1.241563, -1.389885, -0.627503
t=38.200000, -7.362815, -6.193713, -2.241385, 1.249104, -1.383541, -0.625207
t=38.225000, -7.331588, -6.228302, -2.257016, 1.256609, -1.377165, -0.622897
t=38.250000, -7.300173, -6.262731, -2.272588, 1.264077, -1.370759, -0.620572
t=38.275000, -7.268571, -6.297000, -2.288102, 1.271508, -1.364321, -0.618233
t=38.300000, -7.236783, -6.331108, -2.303558, 1.278902, -1.357852, -0.615879
t=38.325000, -7.204810, -6.365054, -2.318955, 1.286259, -1.351353, -0.613512
t=38.350000, -7.172654, -6.398838, -2.334293, 1.293578, -1.344824, -0.611130
t=38.375000, -7.140315, -6.432459, -2.349571, 1.300860, -1.338264, -0.608733
t=38.400000, -7.107793, -6.465915, -2.364790, 1.308104, -1.331674, -0.606323
t=38.425000, -7.075090, -6.499207, -2.379948, 1.315310, -1.325054, -0.603899
t=38.450000, -7.042208, -6.532333, -2.395045, 1.322479, -1.318405, -0.601461
t=38.475000, -7.009146, -6.565294, -2.410082, 1.329609, -1.311725, -0.599009
t=38.500000, -6.975905, -6.598087, -2.425057, 1.336702, -1.305017, -0.596544
t=38.525000, -6.942488, -6.630712, -2.439970, 1.343756, -1.298280, -0.594065
t=38.550000, -6.908894, -6.663169, -2.454822, 1.350772, -1.291513, -0.591572
t=38.575000, -6.875125, -6.695457, -2.469611, 1.357750, -1.284718, -0.589065
t=38.600000, -6.841181, -6.727575, -2.484338, 1.364688, -1.277894, -0.586545
t=38.625000, -6.807064, -6.759522, -2.499002, 1.371589, -1.271042, -0.584012
t=38.650000, -6.772774, -6.791298, -2.513602, 1.378450, -1.264162, -0.581466
t=38.675000, -6.738313, -6.822902, -2.528139, 1.385273, -1.257254, -0.578906
t=38.700000, -6.703681, -6.854334, -2.542611, 1.392057, -1.250318, -0.576333
t=38.725000, -6.668880, -6.885592, -2.557020, 1.398801, -1.243354, -0.573747
t=38.750000, -6.633910, -6.916676, -2.571363, 1.405506, -1.236363, -0.571148
t=38.775000, -6.598772, -6.947585, -2.585642, 1.412172, -1.229344, -0.568536
t=38.800000, -6.563468, -6.978318, -2.599855, 1.418799, -1.222299, -0.565911
t=38.825000, -6.527998, -7.008876, -2.614003, 1.425386, -1.215227, -0.563273
t=38.850000, -6.492363, -7.039256, -2.628085, 1.431934, -1.208128, -0.560623
t=38.875000, -6.456565, -7.069460, -2.642100, 1.438441, -1.201002, -0.557960
t=38.900000, -6.420604, -7.099485, -2.656049, 1.444909, -1.193851, -0.555284
t=38.925000, -6.384481, -7.129331, -2.669932, 1.451337, -1.186673, -0.552596
t=38.950000, -6.348197, -7.158998, -2.683746, 1.457725, -1.179469, -0.549896
t=38.975000, -6.311754, -7.188484, -2.697494, 1.464073, -1.172239, -0.547183
t=39.000000, -6.275152, -7.217790, -2.711173, 1.470380, -1.164984, -0.544458
t=39.025000, -6.238393, -7.246915, -2.724785, 1.476648, -1.157704, -0.541720
t=39.050000, -6.201477, -7.275858, -2.738328, 1.482874, -1.150398, -0.538971
t=39.075000, -6.164405, -7.304618, -2.751802, 1.489061, -1.143068, -0.536209
t=39.100000, -6.127178, -7.333194, -2.765207, 1.495206, -1.135712, -0.533436
t=39.125000, -6.089798, -7.361587, -2.778543, 1.501311, -1.128332, -0.530650
t=39.150000, -6.052265, -7.389795, -2.791810, 1.507375, -1.120928, -0.527853
t=39.175000, -6.014581, -7.417819, -2.805006, 1.513399, -1.113500, -0.525044
t=39.200000, -5.976746, -7.445656, -2.818132, 1.519381, -1.106047, -0.522223
t=39.225000, -5.938762, -7.473307, -2.831188, 1.525322, -1.098571, -0.519391
t=39.250000, -5.900629, -7.500772, -2.844172, 1.531222, -1.091070, -0.516547
t=39.275000, -5.862348, -7.528048, -2.857086, 1.537081, -1.083547, -0.513691
t=39.300000, -5.823921, -7.555137, -2.869928, 1.542899, -1.076000, -0.510825
t=39.325000, -5.785348, -7.582037, -2.882699, 1.548675, -1.068430, -0.507947
t=39.350000, -5.746632, -7.608748, -2.895398, 1.554409, -1.060837, -0.505057
t=39.375000, -5.707771, -7.635269, -2.908024, 1.560102, -1.053222, -0.502157
t=39.400000, -5.668769, -7.661599, -2.920578, 1.565754, -1.045584, -0.499245
t=39.425000, -5.629625, -7.687739, -2.933059, 1.571363, -1.037923, -0.496322
t=39.450000, -5.590341, -7.713687, -2.945467, 1.576931, -1.030241, -0.493389
t=39.475000, -5.550918, -7.739443, -2.957802, 1.582457, -1.022537, -0.490444
t=39.500000, -5.511356, -7.765006, -2.970063, 1.587941, -1.014810, -0.487489
t=39.525000, -5.471658, -7.790377, -2.982250, 1.593383, -1.007062, -0.484523
t=39.550000, -5.431823, -7.815553, -2.994363, 1.598782, -0.999293, -0.481547
t=39.575000, -5.391854, -7.840535, -3.006402, 1.604139, -0.991503, -0.478560
t=39.600000, -5.351750, -7.865323, -3.018366, 1.609455, -0.983692, -0.475562
t=39.625000, -5.311514, -7.889915, -3.030255, 1.614727, -0.975859, -0.472554
t=39.650000, -5.271145, -7.914312, -3.042069, 1.619957, -0.968006, -0.469535
t=39.675000, -5.230647, -7.938512, -3.053807, 1.625145, -0.960133, -0.466507
t=39.700000, -5.190018, -7.962515, -3.065470, 1.630290, -0.952240, -0.463468
t=39.725000, -5.149261, -7.986321, -3.077057, 1.635393, -0.944326, -0.460419
t=39.750000, -5.108376, -8.009929, -3.088567, 1.640452, -0.936393, -0.457360
t=39.775000, -5.067365, -8.033339, -3.100001, 1.645469, -0.928439, -0.454290
t=39.800000, -5.026228, -8.056550, -3.111358, 1.650443, -0.920467, -0.451212
t=39.825000, -4.984967, -8.079562, -3.122639, 1.655374, -0.912475, -0.448123
t=39.850000, -4.943582, -8.102374, -3.133842, 1.660262, -0.904464, -0.445024
t=39.875000, -4.902076, -8.124985, -3.144967, 1.665107, -0.896433, -0.441916
t=39.900000, -4.860448, -8.147396, -3.156015, 1.669908, -0.888385, -0.438798
t=39.925000, -4.818701, -8.169606, -3.166985, 1.674667, -0.880317, -0.435671
t=39.950000, -4.776834, -8.191614, -3.177877, 1.679382, -0.872232, -0.432534
t=39.975000, -4.734849, -8.213420, -3.188690, 1.684053, -0.864128, -0.429388
t=40.000000, -4.692748, -8.235023, -3.199425, 1.688682, -0.856006, -0.426232
t=40.025000, -4.650531, -8.256423, -3.210081, 1.693267, -0.847866, -0.423068
t=40.050000, -4.608199, -8.277619, -3.220657, 1.697808, -0.839709, -0.419894
t=40.075000, -4.565754, -8.298612, -3.231155, 1.702305, -0.831534, -0.416711
t=40.100000, -4.523196, -8.319401, -3.241572, 1.706759, -0.823342, -0.413519
t=40.125000, -4.480527, -8.339984, -3.251910, 1.711170, -0.815133, -0.410318
t=40.150000, -4.437748, -8.360362, -3.262168, 1.715536, -0.806907, -0.407108
t=40.175000, -4.394860, -8.380535, -3.272346, 1.719859, -0.798664, -0.403890
t=40.200000, -4.351863, -8.400502, -3.282443, 1.724137, -0.790405, -0.400662
t=40.225000, -4.308760, -8.420262, -3.292460, 1.728372, -0.782129, -0.397427
t=40.250000, -4.265551, -8.439815, -3.302396, 1.732563, -0.773838, -0.394182
t=40.275000, -4.222237, -8.459161, -3.312250, 1.736709, -0.765530, -0.390929
t=40.300000, -4.178819, -8.478299, -3.322023, 1.740812, -0.757207, -0.387668
t=40.325000, -4.135299, -8.497229, -3.331715, 1.744870, -0.748868, -0.384398
t=40.350000, -4.091677, -8.515951, -3.341325, 1.748884, -0.740514, -0.381120
t=40.375000, -4.047955, -8.534464, -3.350853, 1.752853, -0.732144, -0.377834
t=40.400000, -4.004133, -8.552768, -3.360299, 1.756779, -0.723760, -0.374540
t=40.425000, -3.960214, -8.570861, -3.369662, 1.760660, -0.715361, -0.371238
t=40.450000, -3.916197, -8.588746, -3.378943, 1.764496, -0.706947, -0.367928
t=40.475000, -3.872085, -8.606419, -3.388142, 1.768288, -0.698518, -0.364610
t=40.500000, -3.827878, -8.623882, -3.397257, 1.772036, -0.690076, -0.361284
t=40.525000, -3.783577, -8.641134, -3.406289, 1.775738, -0.681619, -0.357951
t=40.550000, -3.739183, -8.658175, -3.415238, 1.779396, -0.673149, -0.354609
t=40.575000, -3.694699, -8.675003, -3.424103, 1.783010, -0.664664, -0.351260
t=40.600000, -3.650123, -8.691620, -3.432884, 1.786579, -0.656167, -0.347904
t=40.625000, -3.605459, -8.708024, -3.441582, 1.790103, -0.647656, -0.344540
t=40.650000, -3.560706, -8.724215, -3.450195, 1.793582, -0.639131, -0.341169
t=40.675000, -3.515867, -8.740194, -3.458725, 1.797016, -0.630594, -0.337791
t=40.700000, -3.470941, -8.755959, -3.467170, 1.800405, -0.622044, -0.334405
t=40.725000, -3.425931, -8.771510, -3.475530, 1.803749, -0.613482, -0.331013
t=40.750000, -3.380837, -8.786847, -3.483805, 1.807049, -0.604907, -0.327613
t=40.775000, -3.335661, -8.801969, -3.491995, 1.810303, -0.596320, -0.324206
t=40.800000, -3.290404, -8.816877, -3.500100, 1.813512, -0.587721, -0.320793
t=40.825000, -3.245066, -8.831570, -3.508120, 1.816676, -0.579110, -0.317372
t=40.850000, -3.199649, -8.846048, -3.516055, 1.819795, -0.570487, -0.313945
t=40.875000, -3.154154, -8.860310, -3.523903, 1.822868, -0.561853, -0.310511
t=40.900000, -3.108582, -8.874357, -3.531666, 1.825897, -0.553208, -0.307070
t=40.925000, -3.062935, -8.888187, -3.539343, 1.828880, -0.544551, -0.303623
t=40.950000, -3.017213, -8.901801, -3.546933, 1.831818, -0.535884, -0.300170
t=40.975000, -2.971418, -8.915198, -3.554438, 1.834710, -0.527206, -0.296710
